date,position_open,entry_date,entry_price,spy_close,underlying_return_from_entry_pct,leveraged_return_from_entry_pct,equity,running_peak,drawdown_pct,exit_reason
2020-10-08,True,2020-10-01,337.04,343.78,1.9997626394492984,3.599572751008737,247.15050143805277,256.2081514004734,-3.5352700188928887,
2020-10-09,True,2020-10-01,337.04,346.85,2.9106337526703108,5.239140754806559,251.06190805412373,256.2081514004734,-2.008618117034733,
2020-10-12,True,2020-10-01,337.04,352.43,4.566223593638741,8.219202468549733,258.1712399491319,258.1712399491319,0.0,
2020-10-13,True,2020-10-01,337.04,350.13,3.8838120104438545,6.990861618798938,255.24087017161955,258.1712399491319,-1.1350488838686057,
2020-10-14,True,2020-10-01,337.04,347.93,3.2310704960835546,5.815926892950398,252.43790777573824,258.1712399491319,-2.2207478162646344,
2020-10-15,True,2020-10-01,337.04,347.5,3.1034892000949332,5.58628056017088,251.89005603472498,258.1712399491319,-2.432952607596628,
2020-10-16,True,2020-10-01,337.04,347.29,3.0411820555423796,5.474127699976283,251.62250053330004,258.1712399491319,-2.5365875056889364,
2020-10-19,True,2020-10-01,337.04,342.01,1.4746024210775976,2.6542843579396758,244.89539078318464,258.1712399491319,-5.142264943439501,
2020-10-20,True,2020-10-01,337.04,343.38,1.8810823641110863,3.3859482553999554,246.64087191152902,258.1712399491319,-4.466170608265562,
2020-10-21,True,2020-10-01,337.04,342.73,1.6882269166864416,3.038808450035595,245.81272393092766,258.1712399491319,-4.786945292837141,
2020-10-22,True,2020-10-01,337.04,344.61,2.2460242107761763,4.042843579397117,248.20798270559,258.1712399491319,-3.8591662051532083,
2020-10-23,True,2020-10-01,337.04,345.78,2.5931640161404923,4.667695229052886,249.69864907067222,258.1712399491319,-3.281771772924469,
2020-10-26,True,2020-10-01,337.04,339.39,0.6972466176121461,1.255043911701863,241.55731738445323,258.1712399491319,-6.435233672020235,
2020-10-27,True,2020-10-01,337.04,338.22,0.35010681224780793,0.6301922620460543,240.0666510193709,258.1712399491319,-7.0126281042490195,
2020-10-28,True,2020-10-01,337.04,326.66,-3.0797531450272975,-5.543555661049136,225.3383577028306,258.1712399491319,-12.71748249447555,STOP_LOSS
2020-10-29,False,,,329.98,,,225.3383577028306,258.1712399491319,-12.71748249447555,
2020-10-30,False,,,326.54,,,225.3383577028306,258.1712399491319,-12.71748249447555,
2020-11-02,True,2020-11-02,330.2,330.2,0.0,0.0,225.3383577028306,258.1712399491319,-12.71748249447555,
2020-11-03,True,2020-11-02,330.2,336.03,1.7655966081162822,3.178073894609308,232.4997772235256,258.1712399491319,-9.94357959107468,
2020-11-04,True,2020-11-02,330.2,343.54,4.039975772259252,7.271956390066654,241.72486480507285,258.1712399491319,-6.370335885321509,
2020-11-05,True,2020-11-02,330.2,350.24,6.069049061175047,10.924288310115084,249.95496957156624,258.1712399491319,-3.182488637845393,RAW_DECISION
2020-11-06,False,,,350.16,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-09,False,,,354.56,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-10,False,,,354.04,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-11,False,,,356.67,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-12,False,,,353.21,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-13,False,,,358.1,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-16,False,,,362.57,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-17,False,,,360.62,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-18,False,,,356.28,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-19,False,,,357.78,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-20,False,,,355.33,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-23,False,,,357.46,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-24,False,,,363.22,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-25,False,,,362.66,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-27,False,,,363.67,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-11-30,False,,,362.06,,,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-12-01,True,2020-12-01,366.02,366.02,0.0,0.0,249.95496957156624,258.1712399491319,-3.182488637845393,
2020-12-02,True,2020-12-01,366.02,366.79,0.2103710179771623,0.3786678323588921,250.9014686367162,258.1712399491319,-2.8158718662264937,
2020-12-03,True,2020-12-01,366.02,366.69,0.18305010655155218,0.32949019179279393,250.77854668020322,258.1712399491319,-2.86348443396921,
2020-12-04,True,2020-12-01,366.02,369.85,1.0463909076006805,1.883503633681225,254.66288050601347,258.1712399491319,-1.3589272932994834,
2020-12-07,True,2020-12-01,366.02,369.09,0.8387519807660837,1.5097535653789507,253.72867363651483,258.1712399491319,-1.7207828081440946,
2020-12-08,True,2020-12-01,366.02,370.17,1.1338178241626196,2.040872083492715,255.056230766855,258.1712399491319,-1.206567076522802,
2020-12-09,True,2020-12-01,366.02,366.85,0.2267635648325328,0.40817441669855903,250.97522181062405,258.1712399491319,-2.7873043255808527,
2020-12-10,True,2020-12-01,366.02,366.73,0.193978471121814,0.3491612480192652,250.8277154628085,258.1712399491319,-2.84443940687209,
2020-12-11,True,2020-12-01,366.02,366.3,0.07649855199169941,0.13769739358505895,250.29915104980265,258.1712399491319,-3.049173448165765,
2020-12-14,True,2020-12-01,366.02,364.66,-0.37156439538821306,-0.6688159116987835,248.28323096298976,258.1712399491319,-3.830019559146247,
2020-12-15,True,2020-12-01,366.02,369.59,0.975356537894112,1.7556417682094017,254.34328341907974,258.1712399491319,-1.4827199694305238,
2020-12-16,True,2020-12-01,366.02,370.17,1.1338178241626196,2.040872083492715,255.056230766855,258.1712399491319,-1.206567076522802,
2020-12-17,True,2020-12-01,366.02,372.24,1.6993606906726466,3.058849243210764,257.6007152666738,258.1712399491319,-0.22098692424863398,
2020-12-18,True,2020-12-01,366.02,369.18,0.8633408010491284,1.554013441888431,253.83930339737654,258.1712399491319,-1.6779314971756332,
2020-12-21,True,2020-12-01,366.02,367.86,0.5027047702311327,0.9048685864160388,252.2167335714051,258.1712399491319,-2.3064173913794783,
2020-12-22,True,2020-12-01,366.02,367.24,0.33331511939238556,0.599967214906294,251.45461744102465,258.1712399491319,-2.6016153113842755,
2020-12-23,True,2020-12-01,366.02,367.57,0.42347412709689003,0.762253428774402,251.86025989751752,258.1712399491319,-2.444493837833317,
2020-12-24,True,2020-12-01,366.02,369.0,0.814163160483039,1.4654936888694703,253.61804387565317,258.1712399491319,-1.7636341191125227,
2020-12-28,True,2020-12-01,366.02,372.17,1.6802360526747329,3.024424894814519,257.51466989711474,258.1712399491319,-0.2543157216685077,
2020-12-29,True,2020-12-01,366.02,371.46,1.4862575815529189,2.675263646795254,256.64192400587245,258.1712399491319,-0.5923649526418107,
2020-12-30,True,2020-12-01,366.02,371.99,1.6310584121086436,2.9359051417955584,257.2934103753914,258.1712399491319,-0.3400183436053972,
2020-12-31,True,2020-12-01,366.02,373.88,2.147423638052559,3.8653625484946064,259.6166353534867,259.6166353534867,0.0,
2021-01-04,True,2020-12-01,366.02,368.79,0.7567892464892756,1.362220643680696,253.35990776697594,259.6166353534867,-2.40998716356976,
2021-01-05,True,2020-12-01,366.02,371.33,1.4507403966996346,2.6113327140593423,256.4821254624056,259.6166353534867,-1.2073609562088583,
2021-01-06,True,2020-12-01,366.02,373.55,2.057264630348077,3.7030763346265383,259.2109928969939,259.6166353534867,-0.156246711979946,
2021-01-07,True,2020-12-01,366.02,379.1,3.5735752144691713,6.432435386044508,266.0331614834644,266.0331614834644,0.0,
2021-01-08,True,2020-12-01,366.02,381.26,4.163706901262221,7.494672422271997,268.6882757441448,268.6882757441448,0.0,
2021-01-11,True,2020-12-01,366.02,378.69,3.4615594776241876,6.230807059723538,265.5291814617612,268.6882757441448,-1.1757469780303342,
2021-01-12,True,2020-12-01,366.02,378.77,3.483416206764667,6.2701491721764,265.6275190269716,268.6882757441448,-1.139147850309541,
2021-01-13,True,2020-12-01,366.02,379.79,3.762089503305832,6.771761105950498,266.88132298340395,268.6882757441448,-0.672508971869501,
2021-01-14,True,2020-12-01,366.02,378.46,3.398721381345271,6.117698486421488,265.2464609617813,268.6882757441448,-1.280969470227622,
2021-01-15,True,2020-12-01,366.02,375.7,2.644664225998583,4.7603956067974496,261.85381496202297,268.6882757441448,-2.543639376594853,
2021-01-19,True,2020-12-01,366.02,378.65,3.450631113053926,6.211136003497066,265.48001267915595,268.6882757441448,-1.1940465418907475,
2021-01-20,True,2020-12-01,366.02,383.89,4.882246871755647,8.788044369160165,271.9211232004363,271.9211232004363,0.0,
2021-01-21,True,2020-12-01,366.02,384.24,4.97787006174526,8.960166111141469,272.3513500482317,272.3513500482317,0.0,
2021-01-22,True,2020-12-01,366.02,382.88,4.6063056663570245,8.291350199442645,270.6796114396551,272.3513500482317,-0.6138168980181491,
2021-01-25,True,2020-12-01,366.02,384.39,5.018851428883675,9.033932571990615,272.5357329830012,272.5357329830012,0.0,
2021-01-26,True,2020-12-01,366.02,383.79,4.8549259603300365,8.738866728594067,271.7982012439233,272.5357329830012,-0.2706183629593628,
2021-01-27,True,2020-12-01,366.02,374.41,2.2922244686082838,4.126004043494911,260.2681217230055,272.5357329830012,-4.501285437224068,
2021-01-28,True,2020-12-01,366.02,377.63,3.1719578165127604,5.709524069722969,264.2262087227235,272.5357329830012,-3.048966889342164,
2021-01-29,True,2020-12-01,366.02,370.07,1.1064969127370095,1.991694442926617,254.93330881034203,272.5357329830012,-6.458758262630127,
2021-02-01,True,2020-12-01,366.02,376.23,2.7894650565543078,5.021037101797754,262.5053013315419,272.5357329830012,-3.680409736247292,DUAL_ACTION_ORDER_DEPENDENT
2021-02-02,False,,,381.55,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-03,False,,,381.85,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-04,False,,,386.19,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-05,False,,,387.71,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-08,False,,,390.51,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-09,False,,,390.25,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-10,False,,,390.08,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-11,False,,,390.71,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-12,False,,,392.64,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-16,False,,,392.3,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-17,False,,,392.39,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-18,False,,,390.72,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-19,False,,,390.03,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-22,False,,,387.03,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-23,False,,,387.5,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-24,False,,,391.77,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-25,False,,,382.33,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-02-26,False,,,380.36,,,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-03-01,True,2021-03-01,389.58,389.58,0.0,0.0,262.5053013315419,272.5357329830012,-3.680409736247292,
2021-03-02,True,2021-03-01,389.58,386.54,-0.7803275322141756,-1.404589557985516,258.81817927988067,272.5357329830012,-5.033304643386394,RAW_DECISION
2021-03-03,False,,,381.42,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-04,False,,,376.7,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-05,False,,,383.63,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-08,False,,,381.72,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-09,False,,,387.17,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-10,False,,,389.58,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-11,False,,,393.53,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-12,False,,,394.06,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-15,False,,,396.41,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-16,False,,,395.91,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-17,False,,,397.26,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-18,False,,,391.48,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-19,False,,,389.48,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-22,False,,,392.59,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-23,False,,,389.5,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-24,False,,,387.52,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-25,False,,,389.7,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-26,False,,,395.98,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-29,False,,,395.78,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-30,False,,,394.73,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-03-31,False,,,396.33,,,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-04-01,True,2021-04-01,400.61,400.61,0.0,0.0,258.81817927988067,272.5357329830012,-5.033304643386394,
2021-04-05,True,2021-04-01,400.61,406.36,1.4353111504954885,2.5835600708918793,265.50490241596503,272.5357329830012,-2.579783021507387,
2021-04-06,True,2021-04-01,400.61,406.12,1.3754025111704538,2.4757245201068168,265.22580440680673,272.5357329830012,-2.682190880507551,
2021-04-07,True,2021-04-01,400.61,406.59,1.4927235965153107,2.6869024737275593,265.7723713414084,272.5357329830012,-2.4816421566322244,
2021-04-08,True,2021-04-01,400.61,408.52,1.974488904420757,3.5540800279573626,268.01678449838977,272.5357329830012,-1.6581122905058754,
2021-04-09,True,2021-04-01,400.61,411.49,2.7158583160679983,4.888544968922397,271.4706223617238,272.5357329830012,-0.3908150353787887,
2021-04-12,True,2021-04-01,400.61,411.64,2.7533012156461423,4.955942188163056,271.6450586174478,272.5357329830012,-0.32681012350368466,
2021-04-13,True,2021-04-01,400.61,412.86,3.057836798881697,5.504106237987054,273.0638068306691,273.0638068306691,0.0,
2021-04-14,True,2021-04-01,400.61,411.45,2.705873542847148,4.870572377124867,271.4241060268641,273.0638068306691,-0.6004826574551481,
2021-04-15,True,2021-04-01,400.61,415.87,3.8091909837497884,6.856543770749619,276.56416102886294,276.56416102886294,0.0,
2021-04-16,True,2021-04-01,400.61,417.26,4.156161853173912,7.4810913357130415,278.18060366523804,278.18060366523804,0.0,
2021-04-19,True,2021-04-01,400.61,415.21,3.6444422256059372,6.559996006090687,275.7966415036775,278.18060366523804,-0.8569836035115519,
2021-04-20,True,2021-04-01,400.61,412.17,2.8855994608222524,5.194079029480054,272.26140005433905,278.18060366523804,-2.127827581401809,
2021-04-21,True,2021-04-01,400.61,416.07,3.859114849853973,6.946406729737151,276.79674270316144,278.18060366523804,-0.49746853081890086,
2021-04-22,True,2021-04-01,400.61,412.27,2.9105613938743335,5.2390105089738,272.37769089148827,278.18060366523804,-2.0860235031817553,
2021-04-23,True,2021-04-01,400.61,416.74,4.026359801303014,7.247447642345426,277.5758913120617,278.18060366523804,-0.21738120674440475,
2021-04-26,True,2021-04-01,400.61,417.61,4.24352861885624,7.638351513941233,278.58762159526054,278.58762159526054,0.0,
2021-04-27,True,2021-04-01,400.61,417.52,4.22106287910935,7.597913182396829,278.48295984182613,278.58762159526054,-0.03756870202454854,
2021-04-28,True,2021-04-01,400.61,417.4,4.191108559446843,7.543995407004318,278.34341083724706,278.58762159526054,-0.08766030472390218,
2021-04-29,True,2021-04-01,400.61,420.06,4.855095978632584,8.739172761538653,281.4367471054183,281.4367471054183,0.0,
2021-04-30,True,2021-04-01,400.61,417.3,4.16614662639474,7.499063927510532,278.2271200000978,281.4367471054183,-1.14044350580782,
2021-05-03,True,2021-04-01,400.61,418.2,4.390804023863604,7.903447242954487,279.2737375344414,281.4367471054183,-0.7685597539139777,
2021-05-04,True,2021-04-01,400.61,415.62,3.746786151119541,6.744215072015174,276.2734339359896,281.4367471054183,-1.8346265093430292,
2021-05-05,True,2021-04-01,400.61,415.75,3.77923666408726,6.802625995357068,276.42461202428365,281.4367471054183,-1.7809099674028217,
2021-05-06,True,2021-04-01,400.61,419.07,4.60797284141683,8.294351114550294,280.28546781764027,281.4367471054183,-0.40907212708325424,
2021-05-07,True,2021-04-01,400.61,422.12,5.369311799505749,9.66476123911035,283.8323383506937,283.8323383506937,0.0,
2021-05-10,True,2021-04-01,400.61,417.94,4.325902997928166,7.786625396270699,278.9713813578533,283.8323383506937,-1.7126156311457197,
2021-05-11,True,2021-04-01,400.61,414.21,3.3948228950849924,6.110681211152986,274.6337331321846,283.8323383506937,-3.2408587661155175,
2021-05-12,True,2021-04-01,400.61,405.41,1.1981727865005842,2.1567110157010516,264.40013946304674,283.8323383506937,-6.8463653580013055,
2021-05-13,True,2021-04-01,400.61,410.28,2.413818926137634,4.3448740670477415,270.06350323221733,283.8323383506937,-4.8510452327190645,RAW_DECISION
2021-05-14,False,,,416.58,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-17,False,,,415.52,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-18,False,,,411.94,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-19,False,,,410.86,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-20,False,,,415.28,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-21,False,,,414.94,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-24,False,,,419.17,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-25,False,,,418.24,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-26,False,,,419.07,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-27,False,,,419.29,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-05-28,False,,,420.04,,,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-06-01,True,2021-06-01,419.67,419.67,0.0,0.0,270.06350323221733,283.8323383506937,-4.8510452327190645,
2021-06-02,True,2021-06-01,419.67,420.33,0.1572664236185517,0.28307956251339306,270.8279978156754,283.8323383506937,-4.581697987827782,
2021-06-03,True,2021-06-01,419.67,418.77,-0.21445421402531695,-0.3860175852455705,269.02101061841074,283.8323383506937,-5.2183369302981175,
2021-06-04,True,2021-06-01,419.67,422.6,0.698167607882394,1.2567016941883091,273.4573958527209,283.8323383506937,-3.6553067061561917,
2021-06-07,True,2021-06-01,419.67,422.19,0.6004717992708519,1.0808492386875335,272.98248255087566,283.8323383506937,-3.8226284794977583,
2021-06-08,True,2021-06-01,419.67,422.28,0.6219172206733736,1.1194509972120725,273.08673181225623,283.8323383506937,-3.785899309739882,
2021-06-09,True,2021-06-01,419.67,421.65,0.4717992708556551,0.8492386875401792,272.35698698259165,283.8323383506937,-4.043003498045206,
2021-06-10,True,2021-06-01,419.67,423.61,0.938832892510777,1.6898992065193985,274.62730423043706,283.8323383506937,-3.2431238010952823,
2021-06-11,True,2021-06-01,419.67,424.31,1.1056306145304617,1.9901351061548311,275.43813181895325,283.8323383506937,-2.9574524807560287,
2021-06-14,True,2021-06-01,419.67,425.26,1.3319989515571784,2.397598112802921,276.5385406890824,283.8323383506937,-2.569755688867037,
2021-06-15,True,2021-06-01,419.67,424.48,1.1461386327352496,2.0630495389234493,275.6350470904501,283.8323383506937,-2.8880751601021992,
2021-06-16,True,2021-06-01,419.67,422.11,0.5814092024686079,1.0465365644434943,272.8898165407595,283.8323383506937,-3.855276630393678,
2021-06-17,True,2021-06-01,419.67,421.97,0.5480496580646754,0.9864893845164158,272.7276510230563,283.8323383506937,-3.9124108944615155,
2021-06-18,True,2021-06-01,419.67,414.92,-1.131841685133561,-2.03731503324041,264.5614588815717,283.8323383506937,-6.7895291921639895,STOP_LOSS
2021-06-21,False,,,420.86,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-06-22,False,,,423.11,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-06-23,False,,,422.6,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-06-24,False,,,425.1,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-06-25,False,,,426.61,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-06-28,False,,,427.47,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-06-29,False,,,427.7,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-06-30,False,,,428.06,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-01,False,,,430.43,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-02,False,,,433.72,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-06,False,,,432.93,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-07,False,,,434.46,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-08,False,,,430.92,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-09,False,,,435.52,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-12,False,,,437.08,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-13,False,,,435.59,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-14,False,,,436.24,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-15,False,,,434.75,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-16,False,,,431.34,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-19,False,,,424.97,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-20,False,,,431.06,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-21,False,,,434.55,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-22,False,,,435.46,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-23,False,,,439.94,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-26,False,,,441.02,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-27,False,,,439.01,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-28,False,,,438.83,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-29,False,,,440.65,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-07-30,False,,,438.51,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-02,False,,,437.59,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-03,False,,,441.15,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-04,False,,,438.98,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-05,False,,,441.76,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-06,False,,,442.49,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-09,False,,,442.13,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-10,False,,,442.68,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-11,False,,,443.78,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-12,False,,,445.11,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-13,False,,,445.92,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-16,False,,,446.97,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-17,False,,,444.04,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-18,False,,,439.18,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-19,False,,,439.86,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-20,False,,,443.36,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-23,False,,,447.26,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-24,False,,,447.97,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-25,False,,,448.91,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-26,False,,,446.26,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-27,False,,,450.25,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-30,False,,,452.23,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-08-31,False,,,451.56,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-01,False,,,451.8,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-02,False,,,453.19,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-03,False,,,453.08,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-07,False,,,451.46,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-08,False,,,450.91,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-09,False,,,448.98,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-10,False,,,445.44,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-13,False,,,446.58,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-14,False,,,444.17,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-15,False,,,447.88,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-16,False,,,447.17,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-17,False,,,441.4,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-20,False,,,434.04,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-21,False,,,433.63,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-22,False,,,437.86,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-23,False,,,443.18,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-24,False,,,443.91,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-27,False,,,442.64,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-28,False,,,433.72,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-29,False,,,434.45,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-09-30,False,,,429.14,,,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-10-01,True,2021-10-01,434.24,434.24,0.0,0.0,264.5614588815717,283.8323383506937,-6.7895291921639895,
2021-10-04,True,2021-10-01,434.24,428.64,-1.2896094325718588,-2.321296978629346,258.420201729936,283.8323383506937,-8.953221034792481,STOP_LOSS
2021-10-05,False,,,433.1,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-06,False,,,434.9,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-07,False,,,438.66,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-08,False,,,437.86,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-11,False,,,434.69,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-12,False,,,433.62,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-13,False,,,435.18,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-14,False,,,442.5,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-15,False,,,445.87,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-18,False,,,447.19,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-19,False,,,450.64,,,258.420201729936,283.8323383506937,-8.953221034792481,
2021-10-20,False,,,452.41,,,258.420201729936,283.8323383506937,-8.953221034792481,
